0.4263518223330695	169.99999999999997
0.2527036446661385	170.00000000000003
0.15546587022528566	166.59243898562076
0.12031187281497878	161.51634273431097
0.10180620978224042	156.40089641794677
0.08975649622876569	151.44243418381046
0.08087989070788601	146.62991601592455
0.07379214257318531	141.92087255167803
0.06779389470896502	137.26996665654084
0.06248020657262093	132.63264379625943
0.057586224634020244	127.96342846612033
0.052914437575614204	123.21235537396295
0.048292077164802105	118.31950224181196
0.04353559612959429	113.20585931382922
0.03840262705237457	107.75584272415308
0.032491560756688576	101.77817873561095
0.024946265894250086	94.89941268184286
0.013188723208464648	86.17920774708186
3.9333640085318398	169.92795618749778
3.758477669489064	169.92795618749778
3.5835913304462874	169.92795618749784
3.408704991403512	169.92795618749787
3.2338186523607364	169.92795618749784
3.1491778149400425	166.1474934505515
3.1170903583839755	161.06918376433535
3.0996928317173587	156.0009482703633
3.088181551548473	151.0928391876467
3.079619497471109	146.32721194601766
3.072739707371417	141.66128583903284
3.0668919862209307	137.05050515966045
3.0616953848156077	132.45122372609407
3.0568982853883186	127.81884407581603
3.0523114078962905	123.1042800088774
3.0477679272723495	118.24859229395913
3.043089625528089	113.17404644784595
3.0380405768437777	107.76701572355263
3.0322301432885697	101.83984819907127
3.0248289568603273	95.02753432855488
3.013360866290759	86.41714668451998
2.93750815884538	169.95944945257284
2.763163036329928	169.95944945257284
2.588817913814476	169.95944945257284
2.4144727912990236	169.95944945257284
2.240127668783572	169.95944945257287
2.1513388227339196	166.29664124287203
2.1182255943178245	161.21562860758652
2.100449540292999	156.1288645405364
2.0887510840600925	151.20131386192753
2.0800778587291004	146.41742500245638
2.0731232902175534	141.73445920929834
2.067220395956179	137.10754203462727
2.0619799263524015	132.49265880939882
2.057145586166668	127.84483693788255
2.052525066149064	123.11458405029552
2.0479491820230526	118.24246431807282
2.043237337767593	113.15004257529432
2.0381503307155175	107.72254034835187
2.0322913235140914	101.77005960804328
2.0248147147699074	94.92213537990536
2.013179299548737	86.24753331696908
1.9345539112670698	169.95688594524393
1.760164732518629	169.95688594524395
1.5857755537701892	169.95688594524393
1.4113863750217484	169.95688594524395
1.236997196273308	169.95688594524395
1.1502013953638315	166.24357744252382
1.1175925676766414	161.16895891928704
1.1000093074953041	156.09605341186645
1.0884104807459964	151.18283284094306
1.0797995677950232	146.4128405586304
1.072889457864449	141.74341385888718
1.067021607173873	137.12994084631222
1.061811113827532	132.52872038815758
1.0570043372031632	127.89514304906254
1.0524109620188584	123.18017341826558
1.0478637514822653	118.3250153471446
1.0431846410223264	113.25223472016177
1.0381386983232161	107.84882086544401
1.0323382227445976	101.92849397054204
1.0249632388008405	95.12988024908017
1.013579769701464	86.55302729645949
0.9398752611497662	169.93532129123764
0.7651154878020952	169.9353212912376
0.5903557144544231	169.9353212912376
0.41559594110675113	169.9353212912376
0.24083616775907926	169.9353212912376
0.15174708890297256	166.26581419375384
0.11852863461061229	161.17201895457652
0.10069636587776276	156.07176595986078
0.08895940151729481	151.13061677161969
0.0802556293177556	146.3329180180104
0.07327434184163162	141.63569594620424
0.06734631669380647	136.9937839470027
0.06208076231009785	132.36280639613057
0.05722001299467655	127.69731658203247
0.0525701993737252	122.94715329514015
0.04795995378971951	118.0518640070674
0.04320507560598996	112.93133386984746
0.038059437954796604	107.46771052701526
0.032110367471778145	101.46463892865525
