0.47813065659485243	172.99999999999997
0.35626131318970444	173.00000000000003
0.23439196978455734	173.00000000000003
0.1215309443550697	172.49924467526273
0.08749420247936696	169.39735521388005
0.07225707949285828	166.0534466358368
0.06330234498693185	162.82061693062465
0.05719407804440531	159.72965951950454
0.052634690826560054	156.76362194608075
0.04902139842505979	153.90036106661358
0.046032762283788	151.11994256568858
0.043479749559926506	148.40548452913498
0.04124271931100351	145.74271216132968
0.03924142663110591	143.11934455412205
0.037419393522607924	140.5245485467866
0.03573515449283865	137.94848727827141
0.03415704471015879	135.38194369218257
0.03265992084163388	132.8159912043614
0.031222979212543134	130.24168392813485
0.02982820668755265	127.64973862561757
0.02845918341181286	125.03017685505839
0.027100044657969113	122.37188622765937
0.025734439093872907	119.66204032076394
0.024344301657978185	116.88527953449828
0.02290817427651498	114.02248244115208
0.021398596893935418	111.04880831919009
0.01977758569581961	107.93036496913663
0.017987913100162567	104.61807070359163
0.01593411033028652	101.035153496141
0.01343395178306922	97.04799260288463
0.010062536172628977	92.3835072479405
0.004430598267709196	86.31591342573668
3.9357448569872093	173.46519454543076
3.821938099267052	173.46519454543082
3.7081313415468964	173.46519454543088
3.59432458382674	173.46519454543082
3.480517826106583	173.46519454543088
3.366711068386428	173.46519454543093
3.2529043106662723	173.46519454543088
3.1390975529461187	173.46519454543076
3.091999060879984	170.86812720048724
3.073542739134938	167.65523146200354
3.0634734692004297	164.50240405476563
3.0568925469054893	161.4876192240976
3.0521145008425887	158.60189302020194
3.0484019933247337	155.82434049408675
3.0453776811276883	153.13506291115516
3.042826246794161	150.51710589789369
3.0406145937952545	147.95625222973325
3.0386552064688184	145.44045218336285
3.0368875940830606	142.9592820400662
3.0352681413871103	140.50349726182768
3.0337641969998685	138.0646712890951
3.0323504395299956	135.6348965081927
3.0310065304982836	133.206524025361
3.0297155202510018	130.77192108564344
3.0284627008596186	128.32322585321077
3.0272347171630005	125.8520775856395
3.026018806027615	123.34929486545673
3.024802057422942	120.80446348574249
3.0235705860881534	118.20537474166113
3.0223084637478776	115.5372157326059
3.020996164772429	112.78133723541691
3.019608057347348	109.9132685444422
3.0181079497049135	106.89930330091892
3.016440346081858	103.69014040330921
3.01451105802977	100.20775474513165
3.0121365785131315	96.31419920017787
3.0088759414863526	91.72078060183303
3.0032096313818375	85.62967702655226
2.9237974174050523	173.65928422636273
2.813356801265029	173.65928422636273
2.702916185125006	173.65928422636273
2.592475568984983	173.65928422636273
2.4820349528449586	173.65928422636273
2.371594336704935	173.65928422636273
2.261153720564912	173.65928422636273
2.150713104424887	173.65928422636284
2.0954955146362657	171.33143065511433
2.075085444296075	168.14744057881128
2.064330941730681	164.9910246219611
2.057436078779371	161.97020209885935
2.0524892067979312	159.0806239236796
2.0486763701588826	156.30189835061552
2.0455885156352993	153.61388505650288
2.0429952452859625	150.99931515792665
2.0407555335835936	148.44371598421384
2.038777374140884	145.93485792403806
2.036997588672106	143.4622053647245
2.0353708897883234	141.01646004825074
2.0338635624577575	138.5891928221549
2.0324496086670374	136.17254123181593
2.0311082758682772	133.7589496692492
2.0298223929149657	131.3409311158777
2.0285771864865882	128.91083086420872
2.0273593792237863	126.46057166728446
2.0261564364025384	123.98135558299785
2.0249558569301227	121.46328873419772
2.0237444062012724	118.89487803861563
2.022507160557274	116.26231694145568
2.021226158342342	113.54841585800638
2.0198782825908235	110.73090954693193
2.0184316066989183	107.77960733198204
2.016838447082131	104.65122493343594
2.0150205761001754	101.27908285780421
2.012832747023717	97.54979613094108
2.009951563280257	93.24012649373907
2.00540423869433	87.79317919995361
1.9614932335127668	173.64445164472951
1.8507953273145328	173.64445164472963
1.7400974211163016	173.64445164472963
1.6293995149180707	173.64445164472963
1.518701608719839	173.64445164472968
1.4080037025216081	173.64445164472968
1.2973057963233772	173.64445164472963
1.1866078901251453	173.64445164472963
1.1063736745902772	172.13512073363253
1.0801109067044714	169.00720787297723
1.0673877684425177	165.79747348823645
1.0595922768525234	162.71367918423527
1.0541482933258244	159.76623337645734
1.0500258118471542	156.9362826353012
1.0467282939866647	154.20291233160265
1.0439841303433164	151.5478080371436
1.0416306389154435	148.95558071295096
1.0395634545520618	146.41326348901129
1.0377118766240039	143.9097382744462
1.0360257951675254	141.4352450435484
1.0344682675380406	138.98098417320446
1.033011054936487	136.53879119246128
1.0316317981298933	134.10085966979247
1.0303121393722314	131.6594898780674
1.0290364036152955	129.20684240766008
1.0277906078228778	126.73467521726788
1.0265616467954568	124.23403862493169
1.0253365402252814	121.69489379937588
1.0241016313312679	119.10560314248761
1.022841601445403	116.45220878758677
1.0215380904322515	113.71735373109448
1.0201675412723334	110.87857578016113
1.018697488422645	107.90543630059703
1.0170795086215534	104.75431406582484
1.015234222862474	101.35802866373022
1.0130143049937534	97.60236067755315
1.0100917754283407	93.26244185975587
1.0054800305246163	87.77728905324277
0.9612161053071774	173.59983142573006
0.8497442492611678	173.59983142573017
0.7382723932151608	173.59983142573017
0.6268005371691535	173.59983142573017
0.5153286811231462	173.59983142573023
0.4038568250771403	173.59983142573023
0.2923849690311333	173.59983142573023
0.18091311298512688	173.59983142573017
0.10543254415105642	171.86975439178747
0.08014863277844823	168.67999290738604
0.06767582211756543	165.43420716435668
0.05995694758487714	162.31824783681324
0.0545330481185079	159.33895342890628
0.05040806094530434	156.4767068403266
0.047097653021438673	153.7103586958808
0.04433526468632343	151.02146120085112
0.0419604902990077	148.39449774024027
0.03987002694556949	145.81635536777296
0.0379936489691548	143.2757433658364
0.03628140892497139	140.76269726928857
0.03469634101210911	138.26817494902366
0.03321005574982927	135.7837226611988
0.031799938309764075	133.3011856948856
0.030447271442054447	130.81243984659207
0.029135900955647054	128.30912072451795
0.02785121201037638	125.7823258924353
0.026579259256869048	123.22225861640258
0.025305923729055768	120.61776900521524
0.024015963895146653	117.9557236464141
0.022691780372526338	115.22008789083235
0.021311592160371984	112.39051235018549
0.01984644031572469	109.4400214785428
0.018254751608825504	106.33096376318349
0.016471365510315306	103.00728539773962
0.014382280362606581	99.37805375876852
0.011755090256016787	95.27646986989544
0.00798787209884827	90.33209119158094
0.0007034356626671734	83.41469020906122
3.8853175466247847	173.07212011034252
3.7646976504098197	173.07212011034252
3.6440777541948544	173.07212011034252
3.5234578579798894	173.0721201103426
3.4028379617649245	173.07212011034252
3.282218065549959	173.0721201103425
3.161598169334993	173.0721201103425
3.103156548215831	170.48331441831388
3.0813000157920802	167.0101578547191
3.06968205495791	163.57007842821017
3.0621837226998476	160.2736748591046
3.05677156114721	157.11472512745894
3.0525753300378478	154.07041067399615
3.0491559880437302	151.11828714712186
3.04626535662588	148.23896690186703
3.0437509085857863	145.4159817878732
3.041512598013713	142.63514685652626
3.039481189994789	139.88392657705583
3.037606470851131	137.1508911456715
3.035850385793376	134.4252523123306
3.034182789926505	131.6964465970559
3.032578642146938	128.9537293188055
3.031016000528793	126.18573889868848
3.029474428906922	123.37998108537019
3.0279335326452066	120.52216152387066
3.0263713555927043	117.5952527091343
3.0247622859745418	114.57809684435992
3.0230738681827183	111.44317036317396
3.021261285787035	108.15274411240432
3.0192566087815345	104.65171372692349
3.0169448891710715	100.8527150949159
3.014101169103397	96.60043971452066
3.0101778249924225	91.56630125069185
3.0032367817063483	84.82389042047332
2.9097826780979785	173.06573640635543
2.789052179457883	173.06573640635548
2.6683216808177885	173.06573640635543
2.5475911821776926	173.06573640635543
2.426860683537597	173.06573640635548
2.306130184897503	173.06573640635543
2.1853996862574077	173.06573640635528
2.1112571444284964	170.91815973890903
2.085560850612583	167.42545428562352
2.072551541619384	163.90374279610452
2.064371909476292	160.52204365330294
2.0585583355156154	157.2824296858419
2.054095056509384	154.1624717551767
2.050482124609993	151.13876852366587
2.0474417984977817	148.19085960577394
2.0448055448802367	145.30131435710223
2.0424638753009656	142.45510624936153
2.040341565936955	139.6389445500177
2.038384342405509	136.84068951736288
2.036551203176843	134.04884747266075
2.0348096980026273	131.25211210695335
2.0331328183957176	128.4389109502973
2.0314967683918415	125.59690956825929
2.029879168171454	122.71241235094497
2.028257358580361	119.76957002317862
2.0266064734231986	116.74924635520362
2.0248968118962765	113.62727929661159
2.023089662304363	110.37162064804913
2.0211297441342033	106.9372565609986
2.0189296954577243	103.25631277027293
2.0163332046359654	99.2163097871948
2.013008139967305	94.60363480826328
2.008027547203722	88.91511917530282
1.9810663890250773	172.65448710980542
1.8532139094567337	172.65448710980542
1.7253614298883904	172.65448710980542
1.5975089503200472	172.6544871098054
1.4696564707517026	172.6544871098054
1.341803991183359	172.6544871098054
1.2139515116150157	172.6544871098054
1.122483590384201	170.8587943597273
1.0923343146423086	167.2291007077128
1.0776100001959223	163.50456961061812
1.068518031626099	159.9179826772924
1.0621165261189043	156.47932525819562
1.0572253914145322	153.16554530278066
1.053274007349829	149.95123926910247
1.0499490815353285	146.81384625458315
1.047061941041786	143.73393134121426
1.0444904936499986	140.69452321173478
1.0421508566706463	137.68035592635468
1.0399822062978592	134.67717619127595
1.0379380440276031	131.67111143140846
1.0359807658756333	128.64805077172215
1.0340779667063875	125.5929726841246
1.0321995918654538	122.48912962010067
1.0303153240370977	119.31695388656304
1.0283916190812785	116.05245446319468
1.0263875630200774	112.6646739828051
1.0242479740053518	109.11132233693304
1.0218900917895217	105.33058113460007
1.019173817965009	101.22391857342362
1.0158219985674528	96.61424230805457
1.0111434992585857	91.11937165154647
1.002573851755162	83.62340392712224
0.8889370070151159	172.41039414120996
0.7568604373140397	172.41039414120996
0.6247838676129627	172.41039414120988
0.4927072979118835	172.41039414120982
0.3606307282108047	172.41039414120982
0.2285541585097256	172.41039414120982
0.128155887144486	170.80272811166955
0.09572379787531403	167.10730157108426
0.08013639881321777	163.28119360316038
0.07058747471045879	159.59135619183326
0.06389075309496664	156.05199324147256
0.05878346530883305	152.63975531556977
0.054659704612337434	149.32820360964038
0.05118845916057746	146.0936695660705
0.04817097624982869	142.91563603408923
0.04547878012183315	139.77605108914292
0.043023501478429205	136.65851544280193
0.0407407951385485	133.54752114113796
0.038581048643709925	130.42773346610312
0.036503544274953226	127.28325577170156
0.03447237869199432	124.09678876928226
0.032453142406508484	120.84855491644737
0.030409597142480316	117.51477726505928
0.028299485586590956	114.0653308340319
0.02606802570566269	110.45980310613841
0.02363594303623262	106.6402759976054
0.020873796697400138	102.51662497530836
0.017536463183741635	97.9321045406788
0.01305107564467145	92.56514404810521
0.005520839052545412	85.55233516328374
3.922451542018252	172.51005167959255
3.792099285840257	172.5100516795926
3.661747029662263	172.51005167959252
3.531394773484266	172.51005167959246
3.4010425173062684	172.51005167959255
3.2706902611282738	172.51005167959255
3.1403380049502774	172.51005167959252
3.096834863846599	169.41558482946283
3.0786271213274135	165.87114884042808
3.068298591257089	162.41781988410548
3.0613845462912193	159.11190260957272
3.0562779748546456	155.93860441586287
3.0522549681099065	152.87409920780038
3.048937383121773	149.89626834241218
3.046105991003873	146.98615459853164
3.0436233802368315	144.12757393293882
3.0413979250478613	141.30644082637565
3.0393652622489116	138.51013767014607
3.0374780083680912	135.72697362002063
3.0356996584692695	132.9457108024006
3.0340007253566705	130.15512067333253
3.0323561123436877	127.34352821811257
3.0307431471093382	124.49829358035662
3.0291399026643946	121.60516278772462
3.0275234963347155	118.6473825953508
3.0258680121350237	115.60440112063245
3.0241414910083466	112.44982469648603
3.0223009065846025	109.14796954154808
3.0202826647119965	105.64755193647
3.0179821541391334	101.86892120098307
3.0152020791297645	97.67451598621304
3.011488677515424	92.78608465356567
3.0053898057036372	86.4757827681729
2.9385295838653276	173.08178561610907
2.8180771525844808	173.08178561610907
2.697624721303633	173.08178561610913
2.5771722900227867	173.08178561610907
2.456719858741939	173.08178561610907
2.33626742746109	173.08178561610913
2.215814996180244	173.08178561610907
2.118230418967991	171.88859645095576
2.0874405619482252	168.59464383270063
2.072975622182569	165.1517612333076
2.064245480842233	161.83376717057337
2.0581934998502875	158.65908137838326
2.053625680028831	155.60818190253238
2.0499749594117604	152.65814215612556
2.046934204753291	149.7885888255957
2.0443206373483847	146.98222866918053
2.042017421905607	144.22432074882212
2.039945471758888	141.50203310689048
2.0380485885009434	138.80387504236782
2.0362850491177458	136.11921983439794
2.0346225378226896	133.4378925154565
2.0330349046640377	130.74978982447476
2.031499950322295	128.04449762017933
2.0299977782033096	125.31086651851469
2.028509417142775	122.53649505289168
2.027015480153802	119.70704579360837
2.0254946103442815	116.80527289214139
2.0239213558535245	113.80954582154504
2.022262827004764	110.6914577339765
2.0204727700692806	107.41166363347921
2.018479764475405	103.91198922766539
2.016160336135719	100.09871915501608
2.0132657353994814	95.80140258045988
2.0091619578944764	90.64612558102353
2.001412109525179	83.513588898369
1.8870324358624528	172.83292799764297
1.7622693932426707	172.83292799764303
1.63750635062289	172.83292799764297
1.5127433080031079	172.83292799764297
1.3879802653833258	172.83292799764297
1.2632172227635445	172.83292799764297
1.138454180143763	172.83292799764277
1.0946308161876235	169.88814091670667
1.076575596141425	166.4619612026273
1.0664299291652073	163.1195839731731
1.0596798018763482	159.92165077049003
1.054717503194814	156.85496319918425
1.050823810543965	153.89674859741646
1.0476249015497845	151.02577456176354
1.0449049391891272	148.2239088474582
1.042529169093183	145.4757842689783
1.0404081351635805	142.76816457950565
1.038479356857347	140.0893530612191
1.0366972044908043	137.42869504716398
1.0350269336723557	134.77615760910052
1.0334409579035178	132.12195605162478
1.031916374112197	129.45619502503055
1.0304331963513147	126.76849004741744
1.0289729663165696	124.04752851462247
